PLAYER_ID,PLAYER_NAME,GP,MIN,PF,STL,BLK,POSITION,PLAYER_POSITION,DREB_PCT,Stocks,D4_Ratio,D4_Raw,D4_N,D4_Score,W4,MATCHUP_DIFFICULTY,MD_Zscore,MD_Percentile,D_FG_PCT,D_FGA,PCT_PLUSMINUS,NORMAL_FG_PCT,PCT_PLUSMINUS_ADJ,D1_Raw,D1_N,D1_Score,W1,Rim_DFG,Rim_FGA,Rim_PLUSMINUS,Rim_PLUSMINUS_ADJ,Rim_Raw,3PT_DFG,FG3_FGA,3PT_PLUSMINUS,3PT_PLUSMINUS_ADJ,3PT_Raw,ROLE,D2_Raw,D2_N,D2_Score,W2,DEFLECTIONS,CHARGES_DRAWN,CONTESTED_SHOTS,Z_Defl,Z_Chrg,Z_Cont,Hustle_Raw,D3_Raw,D3_N,D3_Score,W3,D5_Raw,D5_N,D5_Score,W5_Base,W5,Actual_Output,Input_Score,Expected_Output,Efficiency,EDI_Total,Efficiency_Residual
202691,Klay Thompson,35,22.1,1.0,0.4,0.3,G,G,0.086,0.7,0.35,0.296028880866426,773.5,0.3084132839710753,0.9392835458409229,22.750415758375688,-0.3520669434566686,0.3668763102725367,0.401,237.0,-0.056,0.457,-0.05008527534992797,0.8989169675090253,8295.0,0.8965268119217932,0.994008388256441,0.526,78.0,-0.084,-0.07512791302489195,0.7906137184115524,0.333,84.0,-0.022,-0.019676358173185988,0.5992779783393503,Guards,0.6758122743682311,2856.0,0.6727872868532925,0.9827942188575362,0.64,0.0,2.58,-1.6852830059692945,-0.5969057676713511,-0.843809083394728,-3.722903624706724,0.007220216606498195,773.5,0.03714005773542969,0.9392835458409229,0.18953068592057762,773.5,0.208381281796681,0.9392835458409229,0.46964177292046144,0.7852912761797812,0.17277657888071682,0.4294752914892889,1.5,63.6064373715414,0.3558159846904923
1642920,Kobe Sanders,29,19.9,2.3,0.6,0.1,G,G,0.084,0.7,0.21212121212121213,0.02527075812274368,577.0999999999999,0.06312191757715736,0.9202678998564822,25.034173966460184,0.7246560209101576,0.7945492662473794,0.485,202.0,0.027,0.458,0.032869713769372276,0.18050541516245489,5858.0,0.18320933006460063,0.9915368991198376,0.597,62.0,-0.032,-0.038956697800737516,0.6173285198555957,0.387,75.0,0.027,0.032869713769372276,0.18411552346570392,Guards,0.3574007220216606,2024.2,0.360838174484739,0.9758943207019575,1.07,0.03,3.55,-1.1205190332010908,-0.13115112641793072,-0.38541227260352406,-1.7682335586404763,0.22743682310469315,577.0999999999999,0.2491688576203451,0.9202678998564822,0.17148014440433212,577.0999999999999,0.19767372242981993,0.9202678998564822,0.4601339499282411,0.27131747199024003,0.15614530276187777,0.425762860281211,0.6372487129627176,16.834414186866688,-0.154445388290971
1642851,Kon Knueppel,37,32.9,2.4,0.6,0.2,G-F,G-F,0.127,0.8,0.23529411764705885,0.061371841155234655,1217.3,0.0786774577750076,0.9605460427680896,23.617569002616573,0.05676959991912271,0.5555555555555556,0.445,485.0,-0.028,0.474,-0.028476864639320632,0.7472924187725631,17945.0,0.7466053045220142,0.9972214504028897,0.565,186.0,-0.071,-0.07220919247827731,0.779783393501805,0.322,149.0,-0.042,-0.04271529695898095,0.8194945848375451,Frontcourt,0.7956678700361011,6334.4,0.793352320649815,0.9921684105005952,1.84,0.03,5.38,-0.10919750056965603,-0.13115112641793072,0.479398205487098,0.1078984520815805,0.6028880866425993,1217.3,0.5988287444725291,0.9605460427680896,0.5685920577617328,1217.3,0.5658858296483527,0.9605460427680896,0.9605460427680896,0.769919056984312,0.3387529247902509,0.4665245089969773,1.5,71.68586822641967,0.3033945479873347
1627739,Kris Dunn,37,27.0,2.4,1.4,0.2,G,G,0.08,1.5999999999999999,0.47058823529411764,0.5740072202166066,999.0,0.5704797073368827,0.9523355576739753,27.139654959514264,1.7173266671431764,0.9412997903563941,0.458,365.0,-0.009,0.467,-0.013636782001286577,0.6173285198555957,13505.0,0.6168957329878141,0.9963113242345998,0.642,106.0,0.014,0.02121277200200134,0.2707581227436823,0.348,158.0,-0.013,-0.019697574001858387,0.6028880866425993,Guards,0.47003610108303245,5076.4,0.47032835196978506,0.9902465667915106,3.46,0.0,3.27,2.0185179317198556,-0.5969057676713511,-0.5177330014917066,0.30697339488544684,0.6353790613718412,999.0,0.6289262939089317,0.9523355576739753,0.13176895306859207,999.0,0.1493204805677059,0.9523355576739753,0.47616777883698763,0.5438354963101631,0.5997026857639897,0.5247736793827678,1.0363219066701435,53.41716259547319,0.019061816927395392
1631200,Kris Murray,34,25.7,2.0,1.2,0.4,F,F,0.084,1.6,0.5333333333333333,0.723826714801444,873.8,0.7117122574079907,0.9458757306776359,24.826368893202833,0.6266822101555639,0.7631027253668763,0.431,255.0,-0.035,0.466,-0.04158016320663342,0.8303249097472925,8670.0,0.828430844897824,0.9942660550458715,0.566,106.0,-0.05,-0.05940023315233346,0.7148014440433212,0.316,79.0,-0.028,-0.033264130565306735,0.7220216606498195,Frontcourt,0.7176895306859206,3236.8,0.7143779581733563,0.984787635390045,2.35,0.03,3.44,0.5606388392251903,-0.13115112641793072,-0.4373954160953101,-0.1390588297059812,0.5703971119133574,873.8,0.5665869196686422,0.9458757306776359,0.17148014440433212,873.8,0.18926104154633622,0.9458757306776359,0.9458757306776359,0.7716771323296776,0.6391492506772054,0.5335789362727914,1.446225916439181,74.6736495371428,0.2380981960568862
1642271,Kyle Filipowski,36,21.8,2.6,0.6,0.5,C,C,0.194,1.1,0.3055555555555556,0.18411552346570398,784.8000000000001,0.20303529326291864,0.9401054144705319,23.28016151017646,-0.10230783401133299,0.4779874213836478,0.461,408.0,-0.014,0.475,-0.013570307097152403,0.6137184115523466,14688.0,0.6133326115402951,0.9966074094178314,0.615,156.0,-0.022,-0.021324768295525202,0.516245487364621,0.353,173.0,-0.009,-0.0087237688481694,0.5126353790613718,Frontcourt,0.5148014440433213,5860.8,0.5146762372689141,0.991540908168099,1.34,0.06,5.71,-0.7658997944861721,0.3346035148354896,0.6353476359624561,0.5386548711472633,0.6750902527075813,784.8000000000001,0.6646032945914109,0.9401054144705319,0.8736462093862816,784.8000000000001,0.8512668245404335,0.9401054144705319,0.9401054144705319,0.56412984623039,0.43381906319821856,0.4877451595673456,1.1566054087043975,60.58420818410052,0.07638468666304438
1628398,Kyle Kuzma,36,26.1,2.4,0.7,0.5,F,F,0.137,1.2,0.35294117647058826,0.30505415162454874,939.6,0.3149038812312308,0.9494745351657236,25.41530727977688,0.9043488576914668,0.8301886792452831,0.436,335.0,-0.035,0.47,-0.044495663005760404,0.848375451263538,12060.0,0.8469370720262813,0.9958711808422791,0.588,119.0,-0.044,-0.05593740492152736,0.703971119133574,0.346,127.0,-0.014,-0.01779826520230416,0.5848375451263538,Frontcourt,0.6563176895306859,4399.200000000001,0.6545609951864141,0.988762024633642,0.91,0.03,4.0,-1.3306637672543757,-0.13115112641793072,-0.1727539583189448,-1.765719978409182,0.23104693140794225,939.6,0.24463591021716102,0.9494745351657236,0.644404332129964,939.6,0.6371082361250143,0.9494745351657236,0.9494745351657236,0.7510932104020572,0.27976974839546936,0.4533582923317682,1.5,69.77268156601065,0.297734918070289
1642273,Kyshawn George,28,31.5,4.2,1.0,0.9,F,F,0.137,1.9,0.36538461538461536,0.33935018050541516,882.0,0.3479687330534079,0.9463519313304721,25.85791638721353,1.1130256731826589,0.8679245283018868,0.465,497.0,-0.001,0.466,-0.0013339077019547975,0.47653429602888087,13916.0,0.47661830613904527,0.9964198768437634,0.611,175.0,-0.03,-0.04001723105864392,0.628158844765343,0.367,207.0,0.015,0.02000861552932196,0.2743682310469314,Frontcourt,0.48664259927797837,5258.4,0.4867684130893153,0.9905809660161253,2.64,0.14,6.57,0.9415261696967696,1.5766158915112773,1.0417613032618742,5.136519255981199,0.9494584837545126,882.0,0.9253459041539487,0.9463519313304721,0.644404332129964,882.0,0.6366573186036782,0.9463519313304721,0.9463519313304721,0.4816782038768293,0.6366569822293544,0.5330226124466101,0.9036714183559292,55.374493237972786,-0.051344408569780786
1630163,LaMelo Ball,28,27.9,2.8,1.3,0.2,G,G,0.144,1.5,0.39473684210526316,0.427797833935018,781.1999999999999,0.4321410826155391,0.9398460057747834,22.25919791182573,-0.5836613101522478,0.26834381551362685,0.511,231.0,0.052,0.459,0.042894883561624936,0.10830324909747291,6468.0,0.11130798023357699,0.9923289352562136,0.588,97.0,-0.026,-0.021447441780812468,0.5234657039711191,0.457,81.0,0.089,0.07341624301893498,0.05054151624548742,Guards,0.2397111913357401,2447.2,0.24492280451578693,0.9799775748838699,2.08,0.0,2.08,0.20601960051027163,-0.5969057676713511,-1.0800960992664828,-2.067888034098913,0.17328519855595667,781.1999999999999,0.19293839883531444,0.9398460057747834,0.6877256317689531,781.1999999999999,0.6764331851995983,0.9398460057747834,0.4699230028873917,0.17769692794454234,0.31253957445373304,0.4606731684767309,0.5,25.002445157762747,-0.28297624053218856
1628374,Lauri Markkanen,32,36.0,2.0,1.0,0.5,F-C,F-C,0.13,1.5,0.5,0.6425992779783394,1152.0,0.6366675276464617,0.9584026622296173,24.674439248642443,0.5550519750951416,0.7421383647798742,0.47,411.0,-0.009,0.479,-0.010498640332756881,0.5812274368231047,13152.0,0.5809198037492406,0.9962126950462051,0.66,147.0,0.011,0.012831671517813966,0.3068592057761733,0.308,143.0,-0.052,-0.0606588108114842,0.8880866425992779,Frontcourt,0.5393501805054152,4652.8,0.5389318108053917,0.9893680360636217,1.84,0.0,6.38,-0.10919750056965603,-0.5969057676713511,0.9519722372306073,-0.35103679868175075,0.5342960288808665,1152.0,0.5328694053833263,0.9584026622296173,0.5794223826714802,1152.0,0.576118622992966,0.9584026622296173,0.9584026622296173,0.5599978953805063,0.5847681614405319,0.5214399968811947,1.0739429748138818,58.98590317753006,0.03855789849931157
1628366,Lonzo Ball,27,22.4,1.4,1.3,0.3,G,G,0.135,1.6,0.6666666666666667,0.8989169675090253,604.8,0.8684559895379635,0.9236408063530849,23.742428580874517,0.11563711695992437,0.5744234800838575,0.417,242.0,-0.044,0.462,-0.045526409943871,0.8664259927797834,6534.0,0.8636432923485882,0.9924058323207776,0.586,70.0,-0.042,-0.043457027673695046,0.6570397111913358,0.349,109.0,-0.029,-0.030006042917551344,0.6967509025270758,Guards,0.6808664259927798,2521.8,0.6773500867363683,0.9805583637918968,2.41,0.0,3.19,0.6394431144951723,-0.5969057676713511,-0.5555389240311873,-1.1099073448787171,0.3971119133574007,604.8,0.4049683646893036,0.9236408063530849,0.6119133574007221,604.8,0.6033677436712839,0.9236408063530849,0.46182040317654244,0.7710556355141562,0.6367118324386105,0.533034856102909,1.4465361507787473,85.3652995119946,0.23802077941124722
1629652,Luguentz Dort,30,27.2,3.1,0.9,0.6,G,G,0.096,1.5,0.3658536585365854,0.34296028880866425,816.0,0.3520272467296421,0.9422632794457275,28.325413287093827,2.276375876895105,0.9874213836477987,0.461,317.0,-0.001,0.462,-0.0016829127630685315,0.48014440433213,9510.0,0.4802482515898071,0.9947698744769874,0.589,95.0,-0.037,-0.06226777223353566,0.7400722021660651,0.411,146.0,0.052,0.08751146367956363,0.032490974729241895,Guards,0.31552346570397116,3768.0,0.3179393448854278,0.9869041382922996,1.93,0.03,4.47,0.009008912335316662,-0.13115112641793072,0.04935583660050445,-0.20393750390004034,0.5631768953068592,816.0,0.5595292685570405,0.9422632794457275,0.2996389891696751,816.0,0.3112071768619571,0.9422632794457275,0.47113163972286376,0.39941571803898346,0.4557780157905462,0.4926468339979756,0.8107530176223707,37.97878008254077,-0.09323111595899214
1629029,Luka Dončić,29,36.5,2.7,1.6,0.6,F-G,F-G,0.193,2.2,0.5945945945945946,0.8194945848375451,1058.5,0.8050834623820853,0.95489400090212,22.880614683437763,-0.29068208578918614,0.4025157232704403,0.506,480.0,0.037,0.47,0.03377342884774003,0.16967509025270755,13920.0,0.17085735549876085,0.9964209019327129,0.688,189.0,0.056,0.05111654095874168,0.15162454873646214,0.339,180.0,-0.017,-0.015517521362475152,0.5667870036101084,Frontcourt,0.31768953068592065,5376.6,0.3193693160885123,0.9907861275937051,2.9,0.28,4.31,1.2830113625333577,3.750137550693906,-0.026256008478457108,8.757030455442713,0.9927797833935018,1058.5,0.9705524589283009,0.95489400090212,0.8646209386281588,1058.5,0.8481743468993289,0.95489400090212,0.95489400090212,0.24490265789811755,0.8878174957776807,0.5890866283447944,0.5,56.654138629357796,-0.34418397044667687
1630568,Luka Garza,29,16.0,2.6,0.4,0.5,C,C,0.107,0.9,0.25,0.0703971119133574,464.0,0.1121872761241203,0.9027237354085603,21.567224659301807,-0.9099057825673178,0.14255765199161424,0.51,243.0,0.025,0.485,0.01817570663074512,0.29241877256317694,7047.0,0.29388123013283185,0.9929547696209666,0.644,101.0,-0.002,-0.0014540565304596094,0.3971119133574007,0.388,85.0,0.035,0.025445989283043167,0.22021660649819497,Frontcourt,0.3263537906137184,2743.3999999999996,0.3294619421384961,0.9821006658552301,1.24,0.1,4.38,-0.8972402532694753,0.9556097031733835,0.006824173743588679,1.0208033268208803,0.7328519855595668,464.0,0.7102010142016323,0.9027237354085603,0.41335740072202165,464.0,0.42178566913427634,0.9027237354085603,0.9027237354085603,0.3115736597988788,0.41119391741107286,0.48269477758178236,0.6454866072369763,32.46397306437059,-0.17112111778290356
1628379,Luke Kennard,35,20.5,1.2,0.8,0.1,G,G,0.068,0.9,0.40909090909090906,0.45126353790613716,717.5,0.4544385517233269,0.9348534201954397,20.63256047975492,-1.350571691299097,0.07756813417190776,0.494,247.0,0.043,0.451,0.02557762518224165,0.24548736462093868,8645.0,0.2469509220411748,0.9942495687176538,0.69,100.0,0.065,0.03866385201966761,0.2057761732851986,0.372,86.0,0.03,0.017844854778308127,0.296028880866426,Guards,0.25992779783393505,3206.0,0.26361441027506016,0.9846437346437347,1.49,0.0,2.0,-0.5688891063112174,-0.5969057676713511,-1.1179020218059634,-2.880602663459883,0.05415162454873646,717.5,0.08319712132080574,0.9348534201954397,0.05054151624548736,717.5,0.07982219922623737,0.9348534201954397,0.46742671009771986,0.25524209368587203,0.2688176927467499,0.45091357594967074,0.5660542091554857,19.134114409940928,-0.1956714822637987
1628436,Luke Kornet,29,24.9,2.1,0.4,1.4,C-F,C-F,0.133,1.7999999999999998,0.5806451612903225,0.7978339350180506,722.0999999999999,0.7785466707376432,0.9352415490221474,23.7624258016998,0.12506520212667888,0.5807127882599581,0.45,507.0,-0.049,0.498,-0.05083845847126218,0.9025270758122743,14703.0,0.9011628547188958,0.996610858808378,0.564,179.0,-0.087,-0.09026420177550631,0.8592057761732852,0.312,141.0,-0.041,-0.04253830198615815,0.8086642599277978,Frontcourt,0.8389891696750902,4750.2,0.8354581796155605,0.9895837673430273,0.97,0.03,11.14,-1.251859491984394,-0.13115112641793072,3.201424628329712,1.6872628835094567,0.8158844765342961,722.0999999999999,0.7954282871459852,0.9352415490221474,0.5938628158844765,722.0999999999999,0.5877844053233784,0.9352415490221474,0.9352415490221474,0.8684263104291208,0.7869870582018145,0.566579271693023,1.5,96.18404718765129,0.30184703873609775
1628370,Malik Monk,30,21.5,1.5,0.8,0.4,G,G,0.074,1.2000000000000002,0.4800000000000001,0.5992779783393501,645.0,0.5921356777393969,0.9280575539568345,21.706362693679623,-0.8443064050582993,0.16981132075471697,0.531,209.0,0.075,0.456,0.056003105886188266,0.06498194945848379,6270.0,0.06842354795960338,0.9920886075949367,0.742,66.0,0.125,0.09333850981031377,0.032490974729241895,0.35,80.0,-0.006,-0.004480248470895061,0.4693140794223827,Guards,0.2945848375451264,2232.0,0.29908560797577655,0.9780893952673094,1.5,0.04,2.43,-0.555755060432887,0.024100420666542742,-0.9146951881562544,-1.4222494072560559,0.30324909747292417,645.0,0.31740383866192245,0.9280575539568345,0.08844765342960288,645.0,0.11805573591668181,0.9280575539568345,0.46402877697841727,0.18293499389473047,0.4547695131891778,0.49242171618356406,0.5,25.151797499023477,-0.30948672228883356
203935,Marcus Smart,27,28.3,2.9,1.4,0.4,G,G,0.084,1.7999999999999998,0.4615384615384615,0.5361010830324909,764.1,0.5338838441777747,0.9385824837243582,26.443674650530927,1.389192988728061,0.9014675052410901,0.439,285.0,-0.024,0.463,-0.03400218951884204,0.779783393501805,7695.0,0.7779771740473066,0.9935442220787605,0.639,83.0,0.022,0.0311686737256052,0.2382671480144405,0.302,129.0,-0.055,-0.077921684314013,0.927797833935018,Guards,0.6519855595667869,2986.2,0.6494826684600287,0.9835320466372439,3.07,0.37,3.15,1.506290142464973,5.147401474454167,-0.5744418853009278,11.226651206072379,0.9963898916967509,764.1,0.9659028574444016,0.9385824837243582,0.17148014440433212,764.1,0.19165701798225054,0.9385824837243582,0.4692912418621791,0.7140549166632306,0.749892951329442,0.5582991301690191,1.2789803872104748,76.4006016817928,0.1557557864942115
1631109,Mark Williams,33,23.8,2.2,1.1,0.9,C,C,0.212,2.0,0.625,0.8646209386281588,785.4,0.842797803685128,0.9401484318889155,23.196814573319045,-0.14160339542686473,0.4528301886792453,0.511,479.0,0.015,0.497,0.014362784720579109,0.3140794223826715,15807.0,0.31466566371967514,0.9968468184398057,0.653,193.0,0.008,0.007660151850975525,0.34296028880866425,0.325,151.0,-0.031,-0.029683088422530157,0.6931407942238268,Frontcourt,0.4830324909747293,5814.599999999999,0.483177151386567,0.9914742693448828,2.39,0.0,8.45,0.6131750227385117,-0.5969057676713511,1.9302004829396713,1.3495639703354807,0.779783393501805,785.4,0.7630379186692814,0.9401484318889155,0.9205776173285198,785.4,0.8954053874189842,0.9401484318889155,0.9401484318889155,0.39869354354433434,0.8029174341608918,0.5701352480621424,0.6992952033824701,60.42901036687325,-0.1714417045178081
1628963,Marvin Bagley III,31,19.3,2.2,0.5,0.7,F,F,0.147,1.2,0.37499999999999994,0.37184115523465705,598.3000000000001,0.3817253789555689,0.9228752120931667,22.841197415912543,-0.30926613596873337,0.389937106918239,0.43,300.0,-0.057,0.487,-0.051711549074934665,0.9061371841155235,9300.0,0.9039653275159752,0.9946524064171123,0.547,106.0,-0.095,-0.0861859151248911,0.851985559566787,0.35,103.0,-0.007,-0.00635054111446566,0.48014440433213,Frontcourt,0.7032490974729242,3248.8,0.7001684454559343,0.9848429732023766,1.1,0.19,5.29,-1.0811168955660997,2.3528736269336448,0.4368665426301822,4.061496900931372,0.924187725631769,598.3000000000001,0.8914723372597368,0.9228752120931667,0.7111913357400722,598.3000000000001,0.6949032487633583,0.9228752120931667,0.9228752120931667,0.8025714410258702,0.6365985132080908,0.5330095609995839,1.5,88.44215709337287,0.26956188002628634
1641824,Matas Buzelis,37,27.8,2.6,0.8,1.4,F,F,0.137,2.2,0.6111111111111112,0.8447653429602888,1028.6000000000001,0.8287832669840098,0.953643612089746,24.55133490317454,0.49701199725974027,0.7169811320754716,0.484,525.0,0.011,0.473,0.012640139590957142,0.33574007220216606,19425.0,0.3361617921708383,0.9974326059050064,0.598,234.0,-0.028,-0.03217490077698182,0.5703971119133574,0.383,183.0,0.018,0.020683864785202597,0.25992779783393505,Frontcourt,0.44620938628158846,7903.200000000001,0.4465475559096527,0.9937132223507519,1.3,0.03,7.86,-0.8184359779994934,-0.13115112641793072,1.6513818042110013,0.5706435733756465,0.6859205776173285,1028.6000000000001,0.6773019712008012,0.953643612089746,0.644404332129964,1028.6000000000001,0.6377102688938262,0.953643612089746,0.953643612089746,0.3912513793716192,0.7530422242686922,0.559002110448998,0.6999091276207058,53.37245287243101,-0.16775073107737876
1631108,Max Christie,36,28.9,1.5,0.5,0.4,G,G,0.101,0.9,0.36,0.3231046931407942,1040.3999999999999,0.33121618006573944,0.9541452677916361,26.386753095010953,1.3623561958579247,0.8972746331236897,0.46,404.0,-0.006,0.466,-0.008452241152544265,0.5595667870036101,14544.0,0.5593627072893316,0.9965739344936275,0.625,144.0,0.001,0.0014087068587573775,0.3790613718411552,0.313,134.0,-0.051,-0.07184404979662624,0.9025270758122743,Guards,0.6931407942238266,4968.0,0.691216314408922,0.9900358708648864,1.0,0.0,4.28,-1.212457354349403,-0.5969057676713511,-0.04043322943076209,-2.4467021191228673,0.10830324909747292,1040.3999999999999,0.12626439871699452,0.9541452677916361,0.36101083032490977,1040.3999999999999,0.3673841414802239,0.9541452677916361,0.47707263389581805,0.6250722267566111,0.22874016952483447,0.44196747663123237,1.414291425309403,54.16325361685802,0.18310475012537875
1642875,Maxime Raynaud,30,23.4,2.7,0.4,0.6,C,C,0.193,1.0,0.27027027027027023,0.10288808664259928,702.0,0.12929180428604348,0.9335106382978723,24.111562742462347,0.28967271639725595,0.6436058700209644,0.521,390.0,0.027,0.494,0.02934634900281777,0.21299638989169678,11700.0,0.21421768184960444,0.9957446808510638,0.657,169.0,0.01,0.010869018149191768,0.3212996389891697,0.411,124.0,0.05,0.054345090745958835,0.09386281588447654,Frontcourt,0.23032490974729242,4530.0,0.23326896095092461,0.9890829694323144,1.2,0.0,6.67,-0.9497764367827967,-0.5969057676713511,1.0890187064362251,-1.0545692656892738,0.41155234657039713,702.0,0.41743317459098245,0.9335106382978723,0.8646209386281588,702.0,0.840377525155542,0.9335106382978723,0.9335106382978723,0.2237112376206003,0.2733623430222153,0.4519280321701003,0.5,31.698533306761306,-0.2282167945495
