PLAYER_ID,PLAYER_NAME,GP,MIN,PF,STL,BLK,POSITION,PLAYER_POSITION,DREB_PCT,Stocks,D4_Ratio,D4_Raw,D4_N,D4_Score,W4,MATCHUP_DIFFICULTY,MD_Zscore,MD_Percentile,D_FG_PCT,D_FGA,PCT_PLUSMINUS,NORMAL_FG_PCT,PCT_PLUSMINUS_ADJ,D1_Raw,D1_N,D1_Score,W1,Rim_DFG,Rim_FGA,Rim_PLUSMINUS,Rim_PLUSMINUS_ADJ,Rim_Raw,3PT_DFG,FG3_FGA,3PT_PLUSMINUS,3PT_PLUSMINUS_ADJ,3PT_Raw,ROLE,D2_Raw,D2_N,D2_Score,W2,DEFLECTIONS,CHARGES_DRAWN,CONTESTED_SHOTS,Z_Defl,Z_Chrg,Z_Cont,Hustle_Raw,D3_Raw,D3_N,D3_Score,W3,D5_Raw,D5_N,D5_Score,W5_Base,W5,Actual_Output,Input_Score,Expected_Output,Efficiency,EDI_Total,Efficiency_Residual
200752,Rudy Gay,55,18.9,1.7,0.5,0.3,F-G,F-G,0.166,0.8,0.2962962962962963,0.1721311475409836,1039.5,0.1871779053408467,0.9541073887104177,22.945782178545223,-0.0636401816924069,0.45072992700729925,0.455,407,-0.009,0.463,-0.008045397274613895,0.5737704918032787,22385,0.5736060824165987,0.9977713394250056,0.594,133,-0.04,-0.0390453972746139,0.639344262295082,0.373,153,0.028,0.028954602725386105,0.1442622950819672,Frontcourt,0.44131147540983606,7755.0,0.4416874428959998,0.9935938500960922,1.18,0.0,3.89,-0.49311668187304564,-0.6609322609822711,-0.6568438857933973,-2.4718250896309852,0.12131147540983607,1039.5,0.13869048066867792,0.9541073887104177,0.7491803278688525,1039.5,0.7377447919409565,0.9541073887104177,0.9541073887104177,0.5077848772376985,0.1629341076191393,0.38090452710626194,1.3330992624216786,48.680745265355945,0.12688035013143656
203497,Rudy Gobert,66,32.1,2.7,0.7,2.1,C,C,0.312,2.8,0.7567567567567567,0.9622950819672131,2118.6,0.951636244884136,0.9769436502812875,23.657460745380213,0.3454011008171408,0.6277372262773723,0.416,1371,-0.069,0.485,-0.07418101651225711,0.9836065573770492,90486,0.9833394776753962,0.999447733498277,0.506,472,-0.131,-0.1361810165122571,0.9868852459016394,0.327,342,-0.012,-0.017181016512257112,0.6098360655737705,Frontcourt,0.8360655737704918,27720.0,0.8354604863132169,0.9981994958588405,1.32,0.03,13.06,-0.27133363662363474,-0.25451222146696334,3.4110328706585493,2.630674791100988,0.8721311475409836,2118.6,0.8635511616620529,0.9769436502812875,0.9967213114754099,2118.6,0.9852687312052952,0.9769436502812875,0.9769436502812875,0.9094457281172852,0.9075932387666521,0.649420356640979,1.4003939334875555,107.13357866264141,0.2600253714763062
1629060,Rui Hachimura,42,22.5,1.3,0.5,0.2,F,F,0.143,0.7,0.30434782608695654,0.20491803278688525,945.0,0.21974627234533325,0.949748743718593,23.925510993520255,0.49946449739211085,0.6916058394160584,0.504,349,0.04,0.464,0.03250803253911834,0.16393442622950816,14658,0.16507688466631293,0.9966004895295077,0.655,119,0.013,0.005508032539118337,0.3508196721311475,0.446,139,0.086,0.07850803253911832,0.003278688524590123,Frontcourt,0.21180327868852455,5334.0,0.2144796969770784,0.9907132243684993,0.9,0.0,4.43,-0.9366827723718668,-0.6609322609822711,-0.417296072436358,-2.6758433667727672,0.08196721311475409,945.0,0.10297388582255539,0.949748743718593,0.6147540983606558,945.0,0.6089875607545926,0.949748743718593,0.949748743718593,0.18970501933371292,0.16135999413516433,0.38033691923005153,0.5,22.193248500018303,-0.1906318998963386
201566,Russell Westbrook,78,34.3,3.0,1.0,0.3,G,G,0.165,1.3,0.325,0.26557377049180325,2675.3999999999996,0.2698745378930691,0.9816540691274676,23.731764033568705,0.388107336063852,0.6478102189781022,0.495,833,0.033,0.462,0.02717838995904222,0.2163934426229508,64974,0.21661152099199688,0.9992310531496063,0.68,300,0.049,0.04317838995904222,0.11803278688524588,0.365,318,0.008,0.00217838995904222,0.3639344262295082,Guards,0.2655737704918033,24242.4,0.26605627989702507,0.9979417430966063,1.82,0.12,3.63,0.5207486678385461,0.9647478970789602,-0.772181721854194,1.6780627401422725,0.8295081967213115,2675.3999999999996,0.8234630621223294,0.9816540691274676,0.740983606557377,2675.3999999999996,0.7365625379700619,0.9816540691274676,0.4908270345637338,0.24131781964757534,0.5466685215651508,0.5192749037951907,0.5,37.6469178850385,-0.27795708414761533
1630180,Saddiq Bey,82,33.0,1.6,0.9,0.2,F,F,0.125,1.1,0.4230769230769231,0.5901639344262295,2706.0,0.588528159128221,0.9818577648766328,23.77429244057187,0.41255077858738637,0.656934306569343,0.458,684,-0.012,0.469,-0.018188261678810796,0.6754098360655738,56088,0.6752536051381578,0.9991093377035163,0.599,257,-0.037,-0.04318826167881079,0.6786885245901639,0.368,239,0.006,-0.00018826167881079523,0.4065573770491804,Frontcourt,0.5698360655737704,20483.6,0.5696660124277713,0.9975649666887443,1.56,0.02,3.75,0.10886586951821205,-0.3899855679720659,-0.7189488744415186,-1.3900541408674383,0.2983606557377049,2706.0,0.3020188441314331,0.9818577648766328,0.5114754098360655,2706.0,0.5112672202526827,0.9818577648766328,0.9818577648766328,0.6225003315203692,0.4452732748794306,0.48271290161744523,1.289584429689174,60.281185584301035,0.13978742990292398
1630567,Scottie Barnes,74,35.4,2.6,1.1,0.7,F,F,0.141,1.8,0.5,0.7278688524590164,2619.6,0.7236010061063978,0.9812706023374288,24.720827956739583,0.95657742139599,0.8266423357664233,0.47,1196,0.004,0.466,-0.01034866132093985,0.5967213114754099,88504,0.5966666999889296,0.9994353727668993,0.595,499,-0.034,-0.04834866132093985,0.7114754098360656,0.347,406,-0.002,-0.01634866132093985,0.5967213114754099,Frontcourt,0.6655737704918033,34173.2,0.6653318676736978,0.9985390027817387,2.34,0.05,8.99,1.3445142644792138,0.016434471543241968,1.6055521292453079,2.9829353368110056,0.9081967213114754,2619.6,0.900551442593475,0.9812706023374288,0.6032786885245902,2619.6,0.6013443408971443,0.9812706023374288,0.9812706023374288,0.6309835650705435,0.812075810562033,0.6149778306628676,1.0260248542058348,70.36548884095143,0.016005734407675942
201586,Serge Ibaka,54,16.3,1.9,0.2,0.6,F,F,0.197,0.8,0.27586206896551724,0.10983606557377049,880.2,0.13080811107077273,0.9462481186841539,25.36138566340829,1.3247415871687276,0.9197080291970803,0.495,564,0.013,0.482,-0.006871123807530915,0.5672131147540984,30456,0.5671029509916352,0.9983609781682292,0.595,195,-0.057,-0.07687112380753092,0.8786885245901639,0.376,141,0.034,0.014128876192469088,0.2524590163934426,Frontcourt,0.6281967213114753,9363.6,0.6275158090074074,0.9946885357355316,0.49,0.0,7.23,-1.5861902620308552,-0.6609322609822711,0.8248037005260687,-2.083251083469329,0.15737704918032788,880.2,0.17579367736887186,0.9462481186841539,0.8672131147540983,880.2,0.8474747189922139,0.9462481186841539,0.9462481186841539,0.5972534212166251,0.15330081321526853,0.37743086791132074,1.5,59.55502468382334,0.2198225533053043
203552,Seth Curry,64,33.3,2.3,0.8,0.2,G,G,0.082,1.0,0.30303030303030304,0.19836065573770492,2131.2,0.20527518315981877,0.9770768384375573,21.96813978378256,-0.6255456789562358,0.2591240875912409,0.441,691,-0.006,0.448,0.0033831851843435373,0.4688524590163935,44224,0.46888763489951185,0.9988706690156751,0.645,211,0.024,0.033383185184343536,0.17377049180327864,0.336,274,-0.023,-0.013616814815656462,0.5672131147540984,Guards,0.4098360655737705,15923.2,0.4101183006125424,0.9968697568427115,1.78,0.05,3.09,0.4573820834815716,0.016434471543241968,-1.0117295352112334,-0.5214785086431779,0.47540983606557374,2131.2,0.47597352036628954,0.9770768384375573,0.10655737704918032,2131.2,0.11557632586063318,0.9770768384375573,0.48853841921877866,0.43953220833522344,0.3406241774552802,0.4449775969262862,0.9877603358258488,35.790813879073404,-0.00544538859106275
1628983,Shai Gilgeous-Alexander,56,34.7,2.5,1.3,0.8,G,G,0.114,2.1,0.6,0.8688524590163934,1943.2000000000003,0.8595996881199356,0.9749147100140477,22.49648697454965,-0.3218751420131225,0.36313868613138683,0.476,788,0.021,0.455,0.02582812713019684,0.23606557377049175,44128,0.23636429080864368,0.998868214948617,0.601,296,-0.031,-0.026171872869803162,0.5672131147540984,0.417,345,0.063,0.06782812713019684,0.013114754098360604,Guards,0.23475409836065575,18222.4,0.23547990860353393,0.9972636325824741,2.68,0.0,7.38,1.8831302315134975,-0.6609322609822711,0.8913447597919126,1.452610469340868,0.8163934426229508,1943.2000000000003,0.8084566213651003,0.9749147100140477,0.4131147540983607,1943.2000000000003,0.4152942956873041,0.9749147100140477,0.48745735500702386,0.23592233696982928,0.8340277269985736,0.6228934484338485,0.5,46.55811415652324,-0.38697111146401925
1629003,Shake Milton,55,21.4,1.8,0.5,0.3,G-F,G-F,0.094,0.8,0.28571428571428575,0.14754098360655737,1177.0,0.16190361671142464,0.9592502037489813,23.219643695516,0.09376327451946305,0.5164233576642335,0.438,381,-0.014,0.453,-0.015406449117791945,0.6327868852459017,20955,0.6324708012534096,0.9976196143775291,0.586,128,-0.035,-0.03640644911779195,0.6262295081967213,0.338,145,-0.017,-0.018406449117791948,0.6163934426229508,Frontcourt,0.6222950819672131,7414.0,0.6214758491030168,0.9933011789924974,0.88,0.08,3.33,-0.968366064550354,0.4228545110585498,-0.9052638403858825,-1.0279208828191368,0.38688524590163936,1177.0,0.3914946490841317,0.9592502037489813,0.2,1177.0,0.2122249388753056,0.9592502037489813,0.9592502037489813,0.6269849346356833,0.2766989886710751,0.42192688234214726,1.4860002405037844,53.18420891110785,0.20505805229353602
203915,Spencer Dinwiddie,67,29.6,2.2,0.7,0.2,G,G,0.111,0.8999999999999999,0.28124999999999994,0.1360655737704918,1983.2,0.14501536784459934,0.975408223490065,23.012438088254232,-0.025329320490743844,0.4635036496350365,0.46,719,0.008,0.452,0.008379939807361158,0.39344262295081966,48173,0.3935531069284332,0.9989631503639342,0.662,228,0.038,0.03837993980736116,0.15081967213114755,0.356,295,0.001,0.0013799398073611577,0.3737704918032787,Guards,0.28459016393442627,17969.4,0.2851878803846565,0.9972252128261763,1.04,0.04,4.04,-0.7148997271224561,-0.11903887496186068,-0.590302826527553,-1.5432803035737304,0.26557377049180325,1983.2,0.2713387279359356,0.975408223490065,0.38524590163934425,1983.2,0.3880679087798286,0.975408223490065,0.4877041117450325,0.3394174965254788,0.20817694117754137,0.3972185914550263,0.8544832727967501,26.48031712441702,-0.05780109492954749
1626169,Stanley Johnson,48,22.8,2.3,0.9,0.3,F-G,F-G,0.109,1.2,0.36363636363636365,0.419672131147541,1094.4,0.42318173744133947,0.9563089828731213,24.69730390816813,0.9430568413955599,0.8248175182481752,0.504,514,0.042,0.462,0.027854147379066607,0.2032786885245902,24672,0.20387880443648124,0.9979775099102014,0.661,218,0.041,0.026854147379066606,0.21311475409836067,0.361,144,0.01,-0.004145852620933397,0.4459016393442623,Frontcourt,0.30622950819672135,9043.2,0.3072949774033993,0.994501385650816,1.88,0.0,5.27,0.6157985443740076,-0.6609322609822711,-0.04466614054763018,-0.7507321181381648,0.43934426229508194,1094.4,0.44199437316999096,0.9563089828731213,0.37540983606557377,1094.4,0.38085330705187337,0.9563089828731213,0.9563089828731213,0.25549655157893936,0.4325878291299015,0.4781386704746625,0.5343554767695825,30.10680195106866,-0.22264211889572316
201939,Stephen Curry,64,34.5,2.0,1.3,0.4,G,G,0.126,1.7000000000000002,0.5666666666666668,0.8262295081967214,2208.0,0.8190056484049427,0.9778565101860053,21.473480945034705,-0.9098536449891937,0.17883211678832117,0.441,683,-0.014,0.454,-0.00035219532516209476,0.5016393442622951,43712,0.5016374712397387,0.998857456240574,0.613,235,-0.019,-0.005352195325162094,0.4065573770491804,0.314,283,-0.044,-0.03035219532516209,0.7278688524590164,Guards,0.599344262295082,16883.199999999997,0.5990509206281345,0.9970472208442586,2.19,0.11,4.47,1.10688957314056,0.8292745505738576,-0.3995517899654662,2.365886884322809,0.8557377049180328,2208.0,0.8478604306727265,0.9778565101860053,0.5180327868852459,2208.0,0.5176334780525346,0.9778565101860053,0.48892825509300264,0.5502997444439216,0.8334326133860174,0.6226788570608848,0.8837603115048477,64.26496051292962,-0.07237911261696317
203500,Steven Adams,76,26.3,2.0,0.9,0.8,C,C,0.198,1.7000000000000002,0.5666666666666668,0.8262295081967214,1998.8,0.8182680305464693,0.9755954705193283,25.26493075387861,1.2693035822364949,0.9087591240875912,0.5,1065,0.002,0.498,-0.017039553733547423,0.6557377049180328,80940,0.6556415586623728,0.999382639832078,0.605,440,-0.04,-0.059039553733547426,0.7770491803278688,0.333,243,-0.008,-0.02703955373354742,0.7049180327868853,Frontcourt,0.7481967213114753,27451.2,0.7477454742362359,0.9981818975171992,1.61,0.03,9.01,0.1880740999644302,-0.25451222146696334,1.6144242704807537,1.2934739275112572,0.8,1998.8,0.7926786411557984,0.9755954705193283,0.8737704918032787,1998.8,0.8646487988170604,0.9755954705193283,0.9755954705193283,0.7016654832124131,0.8054729230402161,0.6125969026031888,1.1453932183423061,81.64705148963682,0.08906858060922429
201959,Taj Gibson,52,18.2,2.6,0.4,0.8,F,F,0.139,1.2000000000000002,0.33333333333333337,0.30983606557377047,946.4,0.3193786154747254,0.9498193496587716,23.99613186527402,0.5400542429602104,0.7098540145985401,0.435,384,-0.039,0.474,-0.047100813644403154,0.8950819672131147,19968,0.8940951504301866,0.9975022479768209,0.594,138,-0.036,-0.04410081364440315,0.6885245901639344,0.342,146,-0.009,-0.017100813644403155,0.6032786885245902,Frontcourt,0.6544262295081967,7342.4,0.6533817363158086,0.9932362967371895,1.0,0.08,5.17,-0.7782663114794306,0.4228545110585498,-0.08902684672485953,-0.02158413608719048,0.5770491803278689,946.4,0.5731828023507579,0.9498193496587716,0.5950819672131148,946.4,0.5903106922626373,0.9498193496587716,0.9498193496587716,0.773995966817783,0.44628047398360793,0.48307608645148875,1.5,76.85009300439505,0.2909198803662943
1629659,Talen Horton-Tucker,60,25.2,2.5,1.0,0.5,G,G,0.1,1.5,0.42857142857142855,0.601639344262295,1512.0,0.5983858441258579,0.967989756722151,23.963959705261487,0.5215631119835489,0.7062043795620438,0.463,656,0.012,0.452,0.004176553320246768,0.45245901639344266,39360,0.45251933228231167,0.9987312864755138,0.627,212,0.001,-0.006823446679753232,0.4229508196721311,0.35,274,-0.007,-0.014823446679753233,0.5836065573770493,Guards,0.519344262295082,14952.0,0.5192797900170688,0.9966671110518598,1.83,0.02,5.07,0.5365903139277898,-0.3899855679720659,-0.1333875529020889,-0.37676837491843096,0.5049180327868853,1512.0,0.5047606053609286,0.967989756722151,0.28032786885245903,1512.0,0.2873596272118554,0.967989756722151,0.4839948783610755,0.4858647868845927,0.5515729398370004,0.5210433826676939,0.9324825351671862,47.80911267722045,-0.035178595783101174
1627752,Taurean Prince,69,17.1,1.7,0.7,0.3,F,F,0.12,1.0,0.37037037037037035,0.44098360655737706,1179.9,0.4433828420010157,0.9593462883161232,23.862617027488167,0.4633158346014237,0.6751824817518248,0.518,481,0.058,0.46,0.051050262480978645,0.04590163934426228,33189,0.046584720003511555,0.9984957429525557,0.739,180,0.11,0.10305026248097865,0.01967213114754096,0.383,180,0.026,0.019050262480978644,0.2065573770491803,Frontcourt,0.09442622950819671,12420.0,0.09605242746526088,0.9959903769045709,1.29,0.15,3.24,-0.31885857489136565,1.3711679365942682,-0.945188475945389,1.4782888223517816,0.819672131147541,1179.9,0.8066762724944985,0.9593462883161232,0.47540983606557374,1179.9,0.4764095175004232,0.9593462883161232,0.9593462883161232,0.0712874686571314,0.6250292314898743,0.5475309073117828,0.5,35.45126167100484,-0.47624343865465135
1629611,Terance Mann,81,28.6,2.2,0.7,0.3,G-F,G-F,0.127,1.0,0.3125,0.22295081967213115,2316.6,0.22880413625135596,0.9788726442998394,25.161679728914166,1.209959471510067,0.8978102189781022,0.45,820,-0.009,0.459,-0.027149392072651005,0.7672131147540984,66420,0.7670121119597896,0.9992477809538137,0.585,330,-0.037,-0.055149392072651,0.7344262295081967,0.356,261,0.001,-0.017149392072651003,0.6065573770491803,Frontcourt,0.6832786885245902,24494.4,0.6829053270072489,0.997962875442056,1.33,0.01,3.67,-0.25549199053439114,-0.5254589144771685,-0.7544374393833022,-2.0608472588720304,0.16721311475409836,2316.6,0.17424402165103706,0.9788726442998394,0.5229508196721312,2316.6,0.5224659295413079,0.9788726442998394,0.9788726442998394,0.724985411535356,0.20152397601442676,0.3948196059529128,1.5,62.383259761833145,0.3301658055824432
203082,Terrence Ross,63,23.0,1.1,0.4,0.2,G-F,G-F,0.094,0.6000000000000001,0.28571428571428575,0.14754098360655737,1449.0,0.15929745513402377,0.9666444296197465,21.487128530163993,-0.9020096182268471,0.18065693430656934,0.48,423,0.027,0.453,0.04053014427340271,0.11147540983606552,26649,0.11220301122593766,0.9981272706842953,0.669,145,0.037,0.0505301442734027,0.09836065573770492,0.365,181,0.007,0.020530144273402707,0.1934426229508197,Frontcourt,0.13639344262295083,10042.2,0.13819486628368413,0.9950456788410852,1.05,0.0,2.84,-0.6990580810332124,-0.6609322609822711,-1.1226313006543072,-3.1435539036520614,0.029508196721311476,1449.0,0.04520171917890615,0.9666444296197465,0.2,1449.0,0.21000667111407606,0.9666444296197465,0.9666444296197465,0.1251787832921047,0.10224953426755819,0.3590223425309515,0.5,10.738192081579017,-0.2338435592388468
1626179,Terry Rozier,73,33.7,1.6,1.3,0.3,G,G,0.101,1.6,0.6153846153846154,0.8885245901639345,2460.1000000000004,0.8807853648310008,0.9800804748814789,24.76026585441716,0.9792445762005219,0.833941605839416,0.489,899,0.031,0.458,0.01631133135699217,0.3147540983606557,65627,0.3148951263473476,0.9992386984789196,0.656,331,0.027,0.012311331356992172,0.29836065573770487,0.376,338,0.013,-0.0016886686430078283,0.4229508196721311,Guards,0.3731147540983606,24469.6,0.37337349658580254,0.9979608150214522,1.96,0.07,3.97,0.7425317130879566,0.28738116455344725,-0.6213553208516136,0.6959387213432375,0.7180327868852459,2460.1000000000004,0.713689677310224,0.9800804748814789,0.3,2460.1000000000004,0.3039839050237042,0.9800804748814789,0.49004023744073943,0.3441154308358972,0.7972371143503814,0.6096271612682074,0.5644677406634808,47.2099928210116,-0.2655117304323102
201152,Thaddeus Young,52,16.3,1.6,1.0,0.3,F,F,0.152,1.3,0.5,0.7278688524590164,847.6,0.7151756231553725,0.9442959001782532,23.85818477725556,0.46076837370540186,0.6733576642335767,0.494,415,0.024,0.47,0.017088474394418973,0.30819672131147546,21580,0.3086400945862987,0.9976883957466481,0.667,153,0.026,0.01908847439441897,0.2524590163934426,0.341,167,-0.001,-0.007911525605581029,0.5081967213114754,Frontcourt,0.35475409836065575,8247.2,0.3556293689437401,0.9939738707033698,1.65,0.21,4.79,0.2514406843214044,2.1840080156248836,-0.25759753019833165,4.36185918537284,0.940983606557377,847.6,0.9164190117179509,0.9442959001782532,0.6704918032786885,847.6,0.6609947108500628,0.9442959001782532,0.9442959001782532,0.33209074664243843,0.8157968854762532,0.6163196090357628,0.5388279115994455,52.25916399033842,-0.28422886239332434
1630177,Theo Maledon,51,17.8,1.3,0.6,0.2,G,G,0.118,0.8,0.3478260869565218,0.3622950819672131,907.8000000000001,0.3694836870012905,0.9477970348715807,23.057205057861275,0.00040074855372185665,0.4781021897810219,0.508,386,0.059,0.449,0.05899398877169417,0.032786885245901676,19686,0.033970542305979956,0.9974665585731658,0.597,159,-0.021,-0.02100601122830583,0.5245901639344263,0.437,135,0.085,0.08499398877169417,0.0,Guards,0.20983606557377052,7374.6,0.21179013673198935,0.9932656304716753,0.89,0.0,3.89,-0.9525244184611105,-0.6609322609822711,-0.6568438857933973,-2.9312328262190497,0.05573770491803279,907.8000000000001,0.07892951401606824,0.9477970348715807,0.45737704918032784,907.8000000000001,0.45960209359563753,0.9477970348715807,0.47389851743579037,0.12269265663510773,0.2242064822309923,0.4029986663013462,0.5,17.543438207888595,-0.2803060096662384
203501,Tim Hardaway Jr.,42,29.6,1.8,0.9,0.1,G-F,G-F,0.114,1.0,0.35714285714285715,0.4,1243.2,0.403866377977111,0.9613362202288895,24.148330011923548,0.6275309887865798,0.7335766423357665,0.479,401,0.023,0.455,0.013587035168201304,0.34098360655737703,16842,0.3414542920695799,0.9970400189438787,0.643,143,0.02,0.010587035168201305,0.3245901639344262,0.336,149,-0.01,-0.019412964831798697,0.6295081967213114,Frontcourt,0.4465573770491803,6106.8,0.4469913900344228,0.9918788981288982,1.34,0.1,3.88,-0.23965034444514752,0.6938012040687551,-0.6612799564111203,0.48667210728124255,0.6852459016393443,1243.2,0.6780835948948599,0.9613362202288895,0.4131147540983607,1243.2,0.4164740661112604,0.9613362202288895,0.9613362202288895,0.394085711810633,0.5409747050699589,0.5172217766723568,0.7619264455947828,41.81654920726062,-0.12313606486172379
202699,Tobias Harris,73,34.8,2.2,0.6,0.6,F,F,0.164,1.2,0.37499999999999994,0.4491803278688525,2540.3999999999996,0.4501612511264796,0.980697961704756,24.555097052391986,0.861322646522987,0.7992700729927007,0.464,899,-0.007,0.47,-0.019919839697844804,0.7049180327868853,65627,0.7047620283768278,0.9992386984789196,0.675,338,0.046,0.033080160302155194,0.17704918032786887,0.289,277,-0.069,-0.0819198396978448,0.9704918032786886,Frontcourt,0.49442622950819676,22892.8,0.494438376609884,0.9978206670502293,1.23,0.0,5.49,-0.4139084514268275,-0.6609322609822711,0.05292741304227504,-1.6828455603490946,0.22950819672131148,2540.3999999999996,0.23472923986674632,0.980697961704756,0.7327868852459016,2540.3999999999996,0.7282936238722547,0.980697961704756,0.980697961704756,0.5996745733919838,0.3424450709040859,0.44563419092271905,1.3456625185957944,60.68758159015943,0.15404038246926477
