PLAYER_ID,PLAYER_NAME,GP,MIN,PF,STL,BLK,POSITION,PLAYER_POSITION,DREB_PCT,Stocks,D4_Ratio,D4_Raw,D4_N,D4_Score,W4,MATCHUP_DIFFICULTY,MD_Zscore,MD_Percentile,D_FG_PCT,D_FGA,PCT_PLUSMINUS,NORMAL_FG_PCT,PCT_PLUSMINUS_ADJ,D1_Raw,D1_N,D1_Score,W1,Rim_DFG,Rim_FGA,Rim_PLUSMINUS,Rim_PLUSMINUS_ADJ,Rim_Raw,3PT_DFG,FG3_FGA,3PT_PLUSMINUS,3PT_PLUSMINUS_ADJ,3PT_Raw,ROLE,D2_Raw,D2_N,D2_Score,W2,DEFLECTIONS,CHARGES_DRAWN,CONTESTED_SHOTS,Z_Defl,Z_Chrg,Z_Cont,Hustle_Raw,D3_Raw,D3_N,D3_Score,W3,D5_Raw,D5_N,D5_Score,W5_Base,W5,Actual_Output,Input_Score,Expected_Output,Efficiency,EDI_Total,Efficiency_Residual
1629645,Kevin Porter Jr.,75,19.8,1.6,1.1,0.2,G-F,G-F,0.148,1.3,0.5,0.6470588235294118,1485.0,0.6422686338379,0.9674267100977199,23.308987583017597,0.038040950063088205,0.5211786372007366,0.475,648,0.014,0.461,0.01415977199026497,0.3598615916955017,48600,0.3600056188366163,0.998972250770812,0.665,221,0.042,0.04247931597079491,0.10726643598615915,0.353,269,-0.015,-0.015171184275283895,0.6470588235294117,Frontcourt,0.32318339100346016,18015.0,0.32367278100898617,0.9972322169941876,1.84,0.0,2.73,0.10350520165258098,-0.6169101957436576,-0.7442521518569619,-1.8745673416916961,0.1903114186851211,1485.0,0.20039899462371652,0.9674267100977199,0.6764705882352942,1485.0,0.67072236060548,0.9674267100977199,0.9674267100977199,0.34185486381302466,0.42133359647085183,0.47592959596601425,0.7182872181586666,39.8952248024319,-0.1340747321529896
1626172,Kevon Looney,76,15.0,2.0,0.6,0.5,F,F,0.227,1.1,0.3666666666666667,0.29238754325259514,1140.0,0.3011107557209735,0.957983193277311,23.9630521799682,0.37393121752350555,0.6740331491712708,0.438,644,-0.046,0.484,-0.05116025080182438,0.9411764705882353,48944,0.9407262353853653,0.9989794668734947,0.513,236,-0.111,-0.12345190954353275,0.9446366782006921,0.378,193,0.02,0.022243587305141036,0.2110726643598616,Frontcourt,0.6512110726643598,16628.800000000003,0.6507577694511061,0.9970021824112046,1.12,0.0,5.49,-0.9005676356373518,-0.6169101957436576,0.5546675829682951,-1.5797204441563717,0.27335640138408307,1140.0,0.2828792416620628,0.957983193277311,0.9221453287197232,1140.0,0.9044081300340205,0.957983193277311,0.957983193277311,0.7958852297800681,0.2919948462906993,0.4327089485509,1.5,78.2088779112722,0.3631762812291682
1641718,Keyonte George,67,31.5,1.7,0.7,0.1,G,G,0.104,0.7999999999999999,0.2962962962962963,0.14359861591695502,2110.5,0.1518467386682405,0.9768572089794029,24.468774611304394,0.6336414105445087,0.7587476979742173,0.507,825,0.045,0.461,0.05355415904235087,0.03460207612456745,55275,0.035022679761147146,0.9990962494351558,0.691,298,0.063,0.07497582265929122,0.04498269896193774,0.335,355,-0.025,-0.02975231057908382,0.7820069204152249,Guards,0.48719723183391,22257.4,0.48722592806961224,0.9977585913194724,1.16,0.07,2.73,-0.8447858113434669,0.5549295469694121,-0.7442521518569619,-0.4791788692616046,0.5051903114186851,2110.5,0.5050701931261907,0.9768572089794029,0.3546712802768166,2110.5,0.35803459246666114,0.9768572089794029,0.48842860448970143,0.2609727117019385,0.3284582977773028,0.44489380404119566,0.5865942000926884,25.282209277643386,-0.1839210923392572
202691,Klay Thompson,72,27.3,1.1,0.7,0.4,G,G,0.097,1.1,0.5238095238095238,0.6937716262975778,1965.6000000000001,0.6889648286616982,0.9751934907719786,24.24462287335912,0.5185298641297111,0.7237569060773481,0.46,628,-0.001,0.461,-0.0011555589592389132,0.560553633217993,45216,0.5604867467764939,0.9988954181946715,0.579,216,-0.045,-0.052000153165751094,0.754325259515571,0.369,236,0.005,0.005777794796194566,0.4256055363321799,Guards,0.5570934256055363,16416.0,0.5569200579825389,0.9969634398153772,1.22,0.0,3.0,-0.7611130749026391,-0.6169101957436576,-0.6171839169284041,-2.6121173833183584,0.07612456747404844,1965.6000000000001,0.08663943730253504,0.9751934907719786,0.2820069204152249,1965.6000000000001,0.28741456775558943,0.9751934907719786,0.4875967453859893,0.5587048487132376,0.3878019341487888,0.46472444551848074,1.2022256454881801,50.455180641815566,0.09398040319475681
1627739,Kris Dunn,74,24.1,2.7,1.7,0.4,G,G,0.111,2.1,0.5675675675675675,0.7577854671280276,1783.4,0.7507552100338848,0.9727282644267481,26.819123170639763,1.8406463606687002,0.9558011049723757,0.433,674,-0.028,0.462,-0.04346142942961709,0.9169550173010381,49876,0.9165374442756595,0.9989985178063534,0.634,175,0.003,0.004656581724601831,0.33217993079584773,0.363,300,-0.002,-0.0031043878164012206,0.5224913494809689,Guards,0.44636678200692037,18500.0,0.4465113459368209,0.9973045822102425,3.19,0.0,3.14,1.9861417715712049,-0.6169101957436576,-0.5512966840024853,0.20102469608140439,0.629757785467128,1783.4,0.6262190654532978,0.9727282644267481,0.42560553633217996,1783.4,0.42763440247344264,0.9727282644267481,0.48636413221337405,0.6817234707105733,0.6884867838488763,0.5652031794930444,1.2061543340356045,72.01458059170747,0.11652029121752883
1631200,Kris Murray,69,15.1,1.0,0.5,0.2,F,F,0.096,0.7,0.35,0.25951557093425603,1041.8999999999999,0.2705277711845419,0.9542082608297463,22.947629433243698,-0.147531982858892,0.44751381215469616,0.462,346,0.001,0.461,0.0009557404051423324,0.532871972318339,23874,0.5328032714900529,0.9979100484868751,0.521,169,-0.103,-0.09844126172966022,0.903114186851211,0.367,98,0.007,0.006690182835996327,0.40830449826989623,Frontcourt,0.7051903114186852,9701.4,0.7041382044831749,0.9948725311237361,1.02,0.07,2.11,-1.0400221963720648,0.5549295469694121,-1.0360384691003168,-0.9662015715335575,0.40484429065743943,1041.8999999999999,0.4092016360802144,0.9542082608297463,0.2750865051903114,1041.8999999999999,0.2853856852805069,0.9542082608297463,0.9542082608297463,0.6183398482651479,0.33986452554519353,0.44870538060278936,1.3780500456322329,53.9393872357281,0.1696344676623585
204001,Kristaps Porziņģis,42,28.8,2.8,0.7,1.5,F-C,F-C,0.163,2.2,0.5789473684210527,0.7802768166089965,1209.6000000000001,0.7691511887664673,0.9603048586852969,23.71992467987852,0.24907480209780875,0.6095764272559853,0.421,682,-0.061,0.482,-0.06555806887838989,0.972318339100346,28644,0.9714953127897927,0.9982574754304036,0.479,257,-0.153,-0.1644325334162894,0.986159169550173,0.364,247,0.009,0.009672501965664082,0.3633217993079585,Frontcourt,0.7370242214532872,10626.0,0.7359141417349784,0.9953165979767703,1.6,0.0,10.57,-0.23118574411072995,-0.6169101957436576,2.9454328919944923,1.4804267563964473,0.7993079584775087,1209.6000000000001,0.7874268867691288,0.9603048586852969,0.759515570934256,1209.6000000000001,0.7492140636726549,0.9603048586852969,0.9603048586852969,0.8538780610771538,0.7782886325378205,0.595211928100899,1.4345757976083586,95.52379942270474,0.25866613297625485
203937,Kyle Anderson,61,16.4,1.3,0.7,0.5,F-G,F-G,0.148,1.2,0.5217391304347826,0.6885813148788927,1000.3999999999999,0.679604671939113,0.9523990860624524,23.358935765425844,0.0636914873746726,0.5322283609576427,0.459,392,-0.012,0.471,-0.01222928935454882,0.685121107266436,23912,0.684734826682039,0.9979133628244721,0.63,154,-0.007,-0.007133752123486812,0.45328719723183386,0.323,130,-0.033,-0.03363054572500926,0.8131487889273357,Frontcourt,0.5972318339100346,8808.4,0.5966830224208829,0.9943556398446672,1.61,0.05,3.11,-0.21724028803725864,0.22011819190853507,-0.5654153767723251,-0.3424192809925136,0.5432525951557093,1000.3999999999999,0.5411937320961269,0.9523990860624524,0.6764705882352942,1000.3999999999999,0.6680704269521974,0.9523990860624524,0.9523990860624524,0.6407872228014888,0.6103988815643087,0.5391088366350361,1.1886023575475693,68.38588662833918,0.10167838616645275
1642271,Kyle Filipowski,72,21.1,2.4,0.7,0.3,C,C,0.213,1.0,0.29411764705882354,0.13494809688581316,1519.2,0.14657988069648697,0.9681366301300025,23.493471109062593,0.13278116562313383,0.5598526703499079,0.525,800,0.048,0.477,0.04991204878497313,0.03806228373702425,57600,0.03846292356032258,0.9991326973113617,0.672,363,0.041,0.04263320833716455,0.10380622837370246,0.375,264,0.016,0.016637349594991045,0.28719723183391,Frontcourt,0.17716262975778546,23284.8,0.1778543806411061,0.9978572775425545,1.49,0.01,5.18,-0.3845857609189143,-0.44950451821321896,0.4087744243466174,-0.8748203729987349,0.4186851211072664,1519.2,0.4212760871693596,0.9681366301300025,0.9065743944636678,1519.2,0.8936195641532018,0.9681366301300025,0.9681366301300025,0.10811408531510808,0.28392783729667975,0.4300132262639641,0.5,31.069880580741717,-0.321899140948856
1628398,Kyle Kuzma,65,29.8,1.8,0.6,0.3,F,F,0.155,0.8999999999999999,0.3214285714285714,0.1903114186851211,1937.0,0.19810428686113718,0.9748364368394564,25.10519653013869,0.9604714049083044,0.8416206261510129,0.439,700,-0.032,0.47,-0.04122052548711972,0.9065743944636678,45500,0.9061280998484498,0.9989023051591658,0.627,204,-0.004,-0.005152565685889965,0.40830449826989623,0.283,279,-0.08,-0.10305131371779931,0.9930795847750865,Frontcourt,0.6422145328719724,15210.0,0.6417485612701639,0.9967234600262124,0.88,0.14,4.7,-1.235258581400663,1.7267692896824818,0.18287534002918165,2.4011553379934822,0.8823529411764706,1937.0,0.8727315787915568,0.9748364368394564,0.7214532871972318,1937.0,0.7158807334177343,0.9748364368394564,0.9748364368394564,0.7740822688458254,0.5354176582071196,0.5140526410790944,1.5,82.49618405454714,0.260029627766731
202681,Kyrie Irving,50,36.1,2.0,1.3,0.5,G,G,0.093,1.8,0.6,0.8114186851211073,1805.0,0.8030246504817243,0.9730458221024259,24.514297044333563,0.6570191354311709,0.7624309392265194,0.463,551,0.002,0.461,0.0023942114812587024,0.4948096885813149,27550,0.4948190913193922,0.9981884057971014,0.639,202,0.014,0.01675948036881092,0.25605536332179935,0.327,211,-0.037,-0.04429291240328599,0.8546712802768166,Guards,0.6152249134948097,10370.0,0.6146720108388846,0.9952015355086372,3.3,0.04,3.08,2.139541788379389,0.05271251437809653,-0.5795340695421648,1.665432747593417,0.8304498269896193,1805.0,0.8215428235667185,0.9730458221024259,0.24740484429065743,1805.0,0.25421333905371246,0.9730458221024259,0.4865229110512129,0.5546554797820437,0.8122833196321002,0.6065718058084111,0.9144087477558864,61.35261590237966,-0.05191632602636742
1642273,Kyshawn George,68,26.5,3.0,1.0,0.7,F,F,0.122,1.7,0.425,0.44982698961937717,1802.0,0.4511815525346208,0.9730021598272138,24.05090324541924,0.41904651348755234,0.6850828729281768,0.423,927,-0.042,0.465,-0.047279986069943165,0.9307958477508651,63036,0.930454412370788,0.9992074311257648,0.564,319,-0.067,-0.0754228349210998,0.8477508650519031,0.328,369,-0.029,-0.03264570466734171,0.8096885813148789,Frontcourt,0.8325259515570935,23052.0,0.8318062607260894,0.9978356852220587,2.06,0.01,6.87,0.4103052352689493,-0.44950451821321896,1.2041274503809234,0.7154236492234347,0.7231833910034602,1802.0,0.7171579214839284,0.9730021598272138,0.5311418685121108,1802.0,0.5303011053233389,0.9730021598272138,0.9730021598272138,0.8811637754535087,0.5841694368200968,0.5303438409813378,1.5,87.3132657196651,0.35081993447217086
1630163,LaMelo Ball,47,32.0,3.3,1.1,0.3,G,G,0.121,1.4000000000000001,0.32558139534883723,0.21453287197231835,1504.0,0.22371778600152306,0.9678249678249679,22.32289558413874,-0.4683596513273738,0.3001841620626151,0.497,457,0.041,0.456,0.035239176288673305,0.1384083044982699,21479,0.13924808269396347,0.9976775512099958,0.66,162,0.04,0.034379684184071516,0.1349480968858131,0.395,200,0.03,0.025784763138053633,0.16608996539792387,Guards,0.15363321799307955,8685.6,0.15561571937825586,0.9942762947021384,2.94,0.0,2.34,1.6375053697344226,-0.6169101957436576,-0.9277951578648788,-0.5241101796177713,0.4809688581314879,1504.0,0.48158118573343484,0.9678249678249679,0.5242214532871973,1504.0,0.5234421272483556,0.9678249678249679,0.4839124839124839,0.14741785317887346,0.35264930368097036,0.4529776221956393,0.5,24.54327484248012,-0.30555976901676585
1629013,Landry Shamet,50,15.2,1.0,0.5,0.0,G,G,0.064,0.5,0.25,0.06055363321799308,760.0,0.087679952155154,0.9382716049382716,22.29925842224958,-0.480498349348902,0.29097605893186,0.522,293,0.071,0.451,0.06076538515886838,0.01384083044982698,14650,0.015494433067344576,0.9965986394557823,0.678,90,0.058,0.04963932872132911,0.08996539792387548,0.38,108,0.024,0.020540411884687908,0.22837370242214527,Guards,0.17301038062283736,5040.0,0.17622245939864445,0.9901768172888016,1.13,0.02,2.87,-0.8866221795638808,-0.2820988406827805,-0.678364918931043,-2.129184779860485,0.1384083044982699,760.0,0.1607287795292409,0.9382716049382716,0.025951557093425604,760.0,0.055213806655559826,0.9382716049382716,0.4691358024691358,0.09559863881587487,0.12420429965437987,0.37663900782813514,0.5,8.169595914293286,-0.28104036901226026
1628374,Lauri Markkanen,47,31.4,1.7,0.7,0.4,F-C,F-C,0.134,1.1,0.40740740740740744,0.3944636678200692,1475.8,0.3979220611933793,0.9672303054135536,25.24380877332197,1.0316547462069863,0.8637200736648251,0.471,522,-0.003,0.474,-0.003928489271586288,0.5951557093425606,24534,0.5949621775549292,0.9979661568499837,0.615,192,-0.018,-0.023570935629517724,0.6020761245674741,0.378,196,0.013,0.017023453510207245,0.2802768166089965,Frontcourt,0.473356401384083,9099.2,0.47350200754973637,0.9945350413150876,1.55,0.0,5.11,-0.30091302447808643,-0.6169101957436576,0.3758308078836583,-1.1589026080817433,0.34256055363321797,1475.8,0.34771979620651666,0.9672303054135536,0.6072664359861591,1475.8,0.6037513476395161,0.9672303054135536,0.9672303054135536,0.5343364024528121,0.3728207359740099,0.4597182344389227,1.1623103025153125,51.95230876888404,0.07461816801388943
2544,LeBron James,70,34.9,1.4,1.0,0.6,F,F,0.187,1.6,0.6666666666666667,0.8944636678200693,2443.0,0.8865522424726952,0.9799438427597272,23.73339513296363,0.2559924584128958,0.6151012891344383,0.443,776,-0.025,0.469,-0.026919943438096717,0.8235294117647058,54320,0.8232318860963549,0.9990803752069156,0.647,241,0.019,0.020459157012953505,0.2179930795847751,0.34,365,-0.017,-0.01830556153790577,0.685121107266436,Frontcourt,0.4048442906574395,20342.0,0.40507760693181805,0.9975480580619851,1.89,0.13,3.81,0.17323248201993718,1.559363612152043,-0.23597921214273093,3.0559804941812927,0.9134948096885813,2443.0,0.9052016927674305,0.9799438427597272,0.8373702422145328,2443.0,0.8306038915884891,0.9799438427597272,0.9799438427597272,0.6143148955760609,0.8958765105140168,0.6345058304095401,0.9681769622236431,76.11301026498994,-0.020190934833479224
1630322,Lindy Waters III,52,15.0,1.2,0.5,0.2,F,F,0.116,0.7,0.3181818181818181,0.185121107266436,780.0,0.20408971526243383,0.9397590361445783,23.0762963621808,-0.08145598765064337,0.4714548802946593,0.5,288,0.047,0.453,0.045851470574125926,0.06228373702422141,14976,0.06374026658290562,0.9966724344469586,0.644,118,0.02,0.01951126407409614,0.23529411764705888,0.355,107,-0.005,-0.004877816018524035,0.5432525951557093,Frontcourt,0.3584775086505191,5907.2,0.35966533591290306,0.9916067951386558,1.3,0.09,2.33,-0.6495494263148687,0.889740902030289,-0.9325013887881586,0.19743098895755073,0.6262975778546713,780.0,0.6186892900321008,0.9397590361445783,0.47058823529411764,780.0,0.4723600283486889,0.9397590361445783,0.9397590361445783,0.21132572334741512,0.4113892837670715,0.47260654210507097,0.5,29.68671340277821,-0.26128081875765585
1629652,Luguentz Dort,71,29.2,2.9,1.1,0.5,G,G,0.093,1.6,0.4102564102564103,0.4083044982698962,2073.2,0.4104638686007671,0.9764506405425772,27.878726511684967,2.3847981941190346,0.992633517495396,0.419,750,-0.043,0.461,-0.07376389670413554,0.9792387543252595,53250,0.9787891870135097,0.99906191369606,0.565,230,-0.063,-0.10807268586884974,0.9134948096885813,0.321,364,-0.042,-0.07204845724589984,0.9584775086505191,Guards,0.940484429065744,22038.4,0.939487334597458,0.9977363684105685,2.27,0.08,3.51,0.7031598128118464,0.7223352244998505,-0.37716613984112857,1.770664121970419,0.8442906574394463,2073.2,0.8361828329895724,0.9764506405425772,0.24740484429065743,2073.2,0.2533532984096604,0.9764506405425772,0.4882253202712886,0.9591508254405751,0.6233230316172177,0.5434276516212546,1.5,94.95041114184278,0.41572317381932045
1629029,Luka Dončić,50,35.4,2.5,1.8,0.4,F-G,F-G,0.198,2.2,0.6285714285714287,0.856401384083045,1770.0,0.8466101372675767,0.9725274725274725,23.08203604014676,-0.07850841645337604,0.47513812154696133,0.463,752,-0.001,0.464,-0.0009764474750639873,0.5570934256055363,37600,0.5570176043231916,0.99867197875166,0.602,264,-0.03,-0.029293424251919616,0.6228373702422145,0.363,325,0.008,0.007811579800511898,0.38408304498269896,Frontcourt,0.5273356401384084,14420.0,0.5272411838836109,0.9965445749827229,3.38,0.08,4.8,2.2511054369671593,0.7223352244998505,0.22993764926198065,3.925713535228841,0.9446366782006921,1770.0,0.9324213848435302,0.9725274725274725,0.8667820069204152,1770.0,0.8567055781588654,0.9725274725274725,0.9725274725274725,0.5421449969658971,0.8895153037341261,0.6323801296819134,0.8573073602600937,71.05261970040364,-0.09023513271601624
1628379,Luke Kennard,65,22.6,0.9,0.8,0.1,G,G,0.094,0.9,0.4736842105263158,0.5899653979238755,1469.0,0.5870040615866841,0.9670836076366031,22.195224309865804,-0.5339243350948214,0.26703499079189685,0.456,507,-0.002,0.458,-0.0016796453989431073,0.5674740484429066,32955,0.5673718305237385,0.9984850780184821,0.576,172,-0.047,-0.03947166687516302,0.6885813148788927,0.366,194,-0.002,-0.0016796453989431073,0.5086505190311419,Guards,0.5806228373702422,12038.0,0.580289354422814,0.9958636664460622,1.43,0.0,1.78,-0.46825849735974207,-0.6169101957436576,-1.1913440895685539,-2.893422978415611,0.03460207612456748,1469.0,0.04992129679196157,0.9670836076366031,0.25951557093425603,1469.0,0.2674314507586716,0.9670836076366031,0.48354180381830153,0.5738218152244717,0.3184625145383495,0.44155355046361777,1.299549092228758,50.59949808434027,0.13226826476085396
1628436,Luke Kornet,73,18.6,1.6,0.5,1.0,C-F,C-F,0.139,1.5,0.5769230769230769,0.773356401384083,1357.8000000000002,0.7636477637443586,0.9644835914192357,22.697488644535383,-0.2759900232630278,0.39410681399631675,0.442,842,-0.03,0.472,-0.027516089790632747,0.8304498269896194,61466,0.8301812384703808,0.9991872033292152,0.505,317,-0.118,-0.10822995317648881,0.9169550173010381,0.358,271,0.014,0.012840841902295284,0.31487889273356406,Frontcourt,0.6761245674740485,21797.800000000003,0.6757214958433257,0.9977114400534608,0.89,0.0,7.57,-1.2213131253271916,-0.6169101957436576,1.5335636150105176,-0.9215699018039891,0.4117647058823529,1357.8000000000002,0.4148985066394792,0.9644835914192357,0.6366782006920415,1357.8000000000002,0.6318238818721793,0.9644835914192357,0.9644835914192357,0.7530080650769936,0.5892728297057318,0.5320492227344753,1.4152950847514059,79.2218184875381,0.22095884234251828
1627736,Malik Beasley,82,27.8,1.5,0.9,0.1,G,G,0.069,1.0,0.4,0.3771626297577855,2279.6,0.3797990774364044,0.9785370879120879,23.281211212769172,0.023776590739375006,0.5174953959484346,0.493,690,0.035,0.458,0.03524965420276344,0.1349480968858131,56580,0.13527041006179244,0.9991170757549003,0.61,228,-0.013,-0.013092728703883562,0.5190311418685121,0.411,282,0.046,0.046328116952203374,0.06574394463667821,Guards,0.24705882352941175,21352.8,0.24764973027168516,0.9976638570654307,1.64,0.0,2.06,-0.17540391981684506,-0.6169101957436576,-1.0595696237167163,-2.4687939350208765,0.10034602076124567,2279.6,0.1089237589832313,0.9785370879120879,0.039792387543252594,2279.6,0.04966978307159968,0.9785370879120879,0.48926854395604397,0.19141908055092532,0.2443612933493009,0.41679142194776075,0.5,15.611674996531342,-0.22537234139683543
1628370,Malik Monk,65,31.6,2.4,0.9,0.6,G,G,0.104,1.5,0.4411764705882353,0.5069204152249135,2054.0,0.5067559566881997,0.9762357414448669,23.05748533218349,-0.0911162596275399,0.4696132596685083,0.463,709,0.008,0.455,0.007781320976893905,0.4394463667820069,46085,0.43951199334884117,0.9989162241248509,0.619,257,-0.009,-0.008753986099005642,0.47058823529411764,0.388,299,0.025,0.024316628052793453,0.17647058823529416,Guards,0.29411764705882354,18343.0,0.2946773228945795,0.9972815745120426,1.71,0.03,3.92,-0.07778572730254593,-0.11469316315234201,-0.18421067198665192,-0.4913827255938819,0.4913494809688581,2054.0,0.49155505413975026,0.9762357414448669,0.3546712802768166,2054.0,0.3581249095478048,0.9762357414448669,0.48811787072243346,0.3671537754172483,0.49915524976094544,0.5019349673912635,0.7314753260768991,37.989207555190056,-0.13478119197401522
